nohup: ignoring input
2021-11-27 19:16:11,337 - TCA - {'dataset_root': '../miniImagenet', 'IMAGE_SIZE': 84, 'feature_extractor_type': 'Conv4', 'metric_type': 'TCA', 'pretrained': True, 'finetune': True, 'display_freq': 200, 'val_freq': 2000, 'gpu': 0, 'num_workers': 3, 'n_way': 5, 'n_shot': 5, 'n_query_train': 10, 'n_query_test': 10, 'n_episode_each_epoch': 2000, 'test_episode': 600, 'lr': 0.001, 'loss_type': 'mse', 'optimizer': 'Adam', 'weight_decay': 0}
2021-11-27 19:16:28,235 - TCA - Lr 0.001 | Epoch 0 | Batch 200/2000 | Loss 0.222179
506it [00:12, 39.56it/s]
510it [00:13, 39.55it/s]
515it [00:13, 39.65it/s]
519it [00:13, 39.58it/s]
523it [00:13, 39.58it/s]
527it [00:13, 39.58it/s]
531it [00:13, 39.47it/s]
535it [00:13, 39.48it/s]
539it [00:13, 39.54it/s]
543it [00:13, 38.89it/s]
547it [00:13, 39.10it/s]
551it [00:14, 39.22it/s]
555it [00:14, 39.28it/s]
559it [00:14, 39.32it/s]
563it [00:14, 39.21it/s]
567it [00:14, 39.16it/s]
571it [00:14, 39.20it/s]
575it [00:14, 39.14it/s]
579it [00:14, 39.04it/s]
583it [00:14, 39.30it/s]
587it [00:14, 39.35it/s]
591it [00:15, 39.48it/s]
595it [00:15, 39.63it/s]
599it [00:15, 39.69it/s]
600it [00:15, 39.05it/s]2021-11-27 20:51:00,401 - TCA - Val Acc = 69.56+-0.82


0it [00:00, ?it/s]
1it [00:00,  9.80it/s]
5it [00:00, 12.60it/s]
9it [00:00, 15.84it/s]
13it [00:00, 19.32it/s]
17it [00:00, 22.81it/s]
21it [00:00, 26.13it/s]
25it [00:00, 29.07it/s]
29it [00:00, 31.54it/s]
33it [00:00, 33.58it/s]
37it [00:01, 35.14it/s]
41it [00:01, 36.31it/s]
45it [00:01, 37.26it/s]
49it [00:01, 37.69it/s]
53it [00:01, 38.02it/s]
57it [00:01, 38.18it/s]
61it [00:01, 38.31it/s]
65it [00:01, 37.52it/s]
69it [00:01, 38.07it/s]
73it [00:01, 38.61it/s]
77it [00:02, 38.91it/s]
82it [00:02, 39.30it/s]
86it [00:02, 39.33it/s]
90it [00:02, 39.39it/s]
94it [00:02, 39.47it/s]
98it [00:02, 39.58it/s]
102it [00:02, 39.61it/s]
106it [00:02, 39.62it/s]
110it [00:02, 39.59it/s]
114it [00:02, 39.60it/s]
118it [00:03, 39.52it/s]
122it [00:03, 39.38it/s]
126it [00:03, 39.50it/s]
130it [00:03, 39.51it/s]
134it [00:03, 39.48it/s]
138it [00:03, 39.52it/s]
142it [00:03, 39.57it/s]
146it [00:03, 39.10it/s]
150it [00:03, 38.21it/s]
154it [00:04, 38.69it/s]
158it [00:04, 38.99it/s]
162it [00:04, 39.21it/s]
166it [00:04, 39.33it/s]
170it [00:04, 39.31it/s]
174it [00:04, 39.41it/s]
178it [00:04, 39.39it/s]
182it [00:04, 39.37it/s]
186it [00:04, 39.41it/s]
190it [00:04, 39.46it/s]
194it [00:05, 39.47it/s]
198it [00:05, 39.50it/s]
202it [00:05, 39.40it/s]
206it [00:05, 39.37it/s]
210it [00:05, 39.39it/s]
214it [00:05, 39.43it/s]
218it [00:05, 39.38it/s]
222it [00:05, 39.42it/s]
226it [00:05, 39.43it/s]
230it [00:05, 39.39it/s]
234it [00:06, 39.46it/s]
238it [00:06, 38.92it/s]
242it [00:06, 39.00it/s]
246it [00:06, 39.20it/s]
250it [00:06, 39.31it/s]
254it [00:06, 39.28it/s]
258it [00:06, 39.32it/s]
262it [00:06, 39.33it/s]
266it [00:06, 39.37it/s]
270it [00:06, 39.47it/s]
274it [00:07, 39.59it/s]
278it [00:07, 39.61it/s]
282it [00:07, 39.67it/s]
286it [00:07, 39.62it/s]
290it [00:07, 39.50it/s]
294it [00:07, 39.59it/s]
298it [00:07, 39.57it/s]
302it [00:07, 39.51it/s]
306it [00:07, 39.52it/s]
310it [00:07, 39.58it/s]
314it [00:08, 39.50it/s]
318it [00:08, 39.16it/s]
322it [00:08, 39.26it/s]
326it [00:08, 39.16it/s]
330it [00:08, 39.24it/s]
334it [00:08, 39.31it/s]
338it [00:08, 39.17it/s]
342it [00:08, 39.29it/s]
346it [00:08, 39.44it/s]
350it [00:08, 39.44it/s]
354it [00:09, 39.52it/s]
358it [00:09, 39.51it/s]
362it [00:09, 39.46it/s]
366it [00:09, 39.50it/s]
370it [00:09, 39.53it/s]
374it [00:09, 39.48it/s]
378it [00:09, 39.51it/s]
382it [00:09, 39.48it/s]
386it [00:09, 39.49it/s]
390it [00:09, 39.58it/s]
394it [00:10, 39.54it/s]
398it [00:10, 39.55it/s]
402it [00:10, 39.57it/s]
406it [00:10, 39.57it/s]
410it [00:10, 39.48it/s]
414it [00:10, 39.44it/s]
418it [00:10, 39.46it/s]
422it [00:10, 39.45it/s]
426it [00:10, 39.35it/s]
430it [00:11, 39.37it/s]
434it [00:11, 39.38it/s]
438it [00:11, 39.41it/s]
442it [00:11, 39.39it/s]
446it [00:11, 39.39it/s]
450it [00:11, 39.49it/s]
454it [00:11, 39.45it/s]
458it [00:11, 39.48it/s]
462it [00:11, 39.50it/s]
466it [00:11, 39.50it/s]
470it [00:12, 39.45it/s]
474it [00:12, 39.38it/s]
478it [00:12, 39.39it/s]
482it [00:12, 39.36it/s]
486it [00:12, 39.38it/s]
490it [00:12, 39.37it/s]
494it [00:12, 39.30it/s]
498it [00:12, 39.34it/s]
502it [00:12, 39.40it/s]
506it [00:12, 39.38it/s]
510it [00:13, 39.36it/s]
514it [00:13, 39.42it/s]
518it [00:13, 39.38it/s]
522it [00:13, 39.29it/s]
526it [00:13, 39.37it/s]
530it [00:13, 39.41it/s]
534it [00:13, 39.46it/s]
538it [00:13, 39.46it/s]
542it [00:13, 39.43it/s]
546it [00:13, 39.49it/s]
550it [00:14, 39.50it/s]
554it [00:14, 39.50it/s]
558it [00:14, 39.50it/s]
562it [00:14, 39.54it/s]
566it [00:14, 39.53it/s]
570it [00:14, 39.56it/s]
574it [00:14, 39.59it/s]
578it [00:14, 39.51it/s]
582it [00:14, 39.53it/s]
586it [00:14, 39.55it/s]
590it [00:15, 39.37it/s]
594it [00:15, 39.34it/s]
598it [00:15, 39.39it/s]
600it [00:15, 39.05it/s]2021-11-27 20:51:15,855 - TCA - Val Acc = 70.07+-0.79

2021-11-27 20:51:31,836 - TCA - Lr 1e-05 | Epoch 28 | Batch 200/2000 | Loss 0.079181
2021-11-27 20:51:47,604 - TCA - Lr 1e-05 | Epoch 28 | Batch 400/2000 | Loss 0.078695
2021-11-27 20:52:03,337 - TCA - Lr 1e-05 | Epoch 28 | Batch 600/2000 | Loss 0.076827
2021-11-27 20:52:19,045 - TCA - Lr 1e-05 | Epoch 28 | Batch 800/2000 | Loss 0.076632
2021-11-27 20:52:34,784 - TCA - Lr 1e-05 | Epoch 28 | Batch 1000/2000 | Loss 0.073837
2021-11-27 20:52:50,504 - TCA - Lr 1e-05 | Epoch 28 | Batch 1200/2000 | Loss 0.075688
2021-11-27 20:53:06,245 - TCA - Lr 1e-05 | Epoch 28 | Batch 1400/2000 | Loss 0.078055
2021-11-27 20:53:21,975 - TCA - Lr 1e-05 | Epoch 28 | Batch 1600/2000 | Loss 0.071082
2021-11-27 20:53:37,658 - TCA - Lr 1e-05 | Epoch 28 | Batch 1800/2000 | Loss 0.076960
2021-11-27 20:53:53,267 - TCA - Lr 1e-05 | Epoch 28 | Batch 2000/2000 | Loss 0.070211

0it [00:00, ?it/s]
1it [00:00,  9.35it/s]
5it [00:00, 12.11it/s]
9it [00:00, 15.30it/s]
13it [00:00, 18.72it/s]
17it [00:00, 22.23it/s]
21it [00:00, 25.57it/s]
25it [00:00, 28.50it/s]
29it [00:00, 31.09it/s]
33it [00:00, 33.19it/s]
37it [00:01, 34.84it/s]
41it [00:01, 36.02it/s]
45it [00:01, 36.97it/s]
49it [00:01, 37.67it/s]
53it [00:01, 38.16it/s]
57it [00:01, 38.49it/s]
61it [00:01, 38.72it/s]
65it [00:01, 38.92it/s]
69it [00:01, 38.98it/s]
73it [00:01, 39.01it/s]
77it [00:02, 39.15it/s]
81it [00:02, 39.23it/s]
85it [00:02, 39.26it/s]
89it [00:02, 39.31it/s]
93it [00:02, 39.27it/s]
97it [00:02, 39.20it/s]
101it [00:02, 39.19it/s]
105it [00:02, 39.33it/s]
109it [00:02, 39.22it/s]
113it [00:02, 39.25it/s]
117it [00:03, 39.31it/s]
121it [00:03, 39.36it/s]
125it [00:03, 39.32it/s]
129it [00:03, 39.39it/s]
133it [00:03, 39.33it/s]
137it [00:03, 39.42it/s]
141it [00:03, 39.54it/s]
145it [00:03, 39.44it/s]
149it [00:03, 39.42it/s]
153it [00:03, 39.44it/s]
157it [00:04, 39.38it/s]
161it [00:04, 39.41it/s]
165it [00:04, 39.42it/s]
169it [00:04, 39.34it/s]
173it [00:04, 39.40it/s]
178it [00:04, 39.62it/s]
182it [00:04, 39.57it/s]
186it [00:04, 39.52it/s]
190it [00:04, 39.37it/s]
194it [00:05, 39.30it/s]
198it [00:05, 39.40it/s]
202it [00:05, 39.42it/s]
206it [00:05, 39.37it/s]
210it [00:05, 39.48it/s]
214it [00:05, 39.45it/s]
218it [00:05, 39.33it/s]
222it [00:05, 39.31it/s]
226it [00:05, 39.36it/s]
230it [00:05, 39.24it/s]
234it [00:06, 39.30it/s]
238it [00:06, 39.23it/s]
242it [00:06, 39.25it/s]
246it [00:06, 39.31it/s]
250it [00:06, 39.29it/s]
254it [00:06, 39.24it/s]
258it [00:06, 39.26it/s]
262it [00:06, 39.29it/s]
266it [00:06, 39.28it/s]
270it [00:06, 39.39it/s]
274it [00:07, 39.36it/s]
278it [00:07, 39.44it/s]
282it [00:07, 39.40it/s]
286it [00:07, 39.36it/s]
290it [00:07, 39.43it/s]
294it [00:07, 39.44it/s]
298it [00:07, 39.41it/s]
302it [00:07, 39.40it/s]
306it [00:07, 39.44it/s]
310it [00:07, 39.43it/s]
314it [00:08, 39.47it/s]
318it [00:08, 39.49it/s]
322it [00:08, 39.49it/s]
326it [00:08, 39.50it/s]
330it [00:08, 39.47it/s]
334it [00:08, 39.38it/s]
338it [00:08, 39.41it/s]
342it [00:08, 39.45it/s]
346it [00:08, 39.41it/s]
350it [00:08, 39.45it/s]
354it [00:09, 39.56it/s]
358it [00:09, 39.52it/s]
362it [00:09, 39.52it/s]
366it [00:09, 39.56it/s]
370it [00:09, 39.49it/s]
374it [00:09, 39.52it/s]
378it [00:09, 39.51it/s]
382it [00:09, 39.48it/s]
386it [00:09, 39.51it/s]
390it [00:09, 39.52it/s]
394it [00:10, 39.49it/s]
398it [00:10, 39.51it/s]
402it [00:10, 39.50it/s]
406it [00:10, 39.46it/s]
410it [00:10, 39.48it/s]
414it [00:10, 39.44it/s]
418it [00:10, 39.45it/s]
422it [00:10, 39.50it/s]
426it [00:10, 39.49it/s]
430it [00:10, 39.45it/s]
434it [00:11, 39.48it/s]
438it [00:11, 39.48it/s]
442it [00:11, 39.40it/s]
446it [00:11, 39.44it/s]
450it [00:11, 39.44it/s]
454it [00:11, 39.44it/s]
458it [00:11, 39.53it/s]
462it [00:11, 39.50it/s]
466it [00:11, 39.53it/s]
470it [00:12, 39.52it/s]
474it [00:12, 39.51it/s]
478it [00:12, 39.46it/s]
482it [00:12, 39.47it/s]
486it [00:12, 39.53it/s]
490it [00:12, 39.54it/s]
494it [00:12, 39.43it/s]
498it [00:12, 39.48it/s]
502it [00:12, 39.47it/s]
506it [00:12, 39.53it/s]
510it [00:13, 39.63it/s]
514it [00:13, 39.61it/s]
518it [00:13, 39.68it/s]
522it [00:13, 39.66it/s]
526it [00:13, 39.56it/s]
530it [00:13, 39.65it/s]
534it [00:13, 39.63it/s]
538it [00:13, 39.65it/s]
542it [00:13, 39.67it/s]
546it [00:13, 39.67it/s]
550it [00:14, 39.61it/s]
554it [00:14, 39.60it/s]
558it [00:14, 39.65it/s]
562it [00:14, 39.62it/s]
566it [00:14, 39.67it/s]
570it [00:14, 39.69it/s]
574it [00:14, 39.65it/s]
578it [00:14, 39.69it/s]
582it [00:14, 39.65it/s]
586it [00:14, 39.56it/s]
590it [00:15, 39.63it/s]
594it [00:15, 39.59it/s]
598it [00:15, 39.62it/s]
600it [00:15, 39.12it/s]2021-11-27 20:54:08,739 - TCA - Val Acc = 70.06+-0.79


0it [00:00, ?it/s]
1it [00:00,  9.51it/s]
5it [00:00, 12.28it/s]
9it [00:00, 15.42it/s]
13it [00:00, 18.80it/s]
17it [00:00, 22.22it/s]
21it [00:00, 25.43it/s]
25it [00:00, 27.93it/s]
29it [00:00, 30.28it/s]
33it [00:00, 32.45it/s]
37it [00:01, 34.01it/s]
41it [00:01, 35.22it/s]
45it [00:01, 36.16it/s]
49it [00:01, 36.99it/s]
53it [00:01, 37.60it/s]
57it [00:01, 38.20it/s]
61it [00:01, 38.63it/s]
65it [00:01, 38.83it/s]
69it [00:01, 39.03it/s]
73it [00:01, 39.20it/s]
77it [00:02, 39.20it/s]
81it [00:02, 39.16it/s]
85it [00:02, 39.32it/s]
89it [00:02, 39.29it/s]
93it [00:02, 39.40it/s]
97it [00:02, 39.48it/s]
101it [00:02, 39.46it/s]
105it [00:02, 39.50it/s]
109it [00:02, 39.55it/s]
113it [00:02, 39.56it/s]
117it [00:03, 39.61it/s]
121it [00:03, 39.62it/s]
125it [00:03, 39.45it/s]
129it [00:03, 39.49it/s]
133it [00:03, 39.51it/s]
137it [00:03, 39.53it/s]
141it [00:03, 39.55it/s]
145it [00:03, 39.49it/s]
149it [00:03, 39.34it/s]
153it [00:03, 39.38it/s]
157it [00:04, 39.42it/s]
161it [00:04, 39.44it/s]
165it [00:04, 39.51it/s]
169it [00:04, 39.52it/s]
173it [00:04, 39.45it/s]
177it [00:04, 39.49it/s]
181it [00:04, 39.52it/s]
185it [00:04, 39.53it/s]
189it [00:04, 39.58it/s]
193it [00:05, 39.55it/s]
197it [00:05, 39.55it/s]
201it [00:05, 39.54it/s]
205it [00:05, 39.59it/s]
209it [00:05, 39.49it/s]
213it [00:05, 39.58it/s]
217it [00:05, 39.63it/s]
221it [00:05, 39.57it/s]
225it [00:05, 39.60it/s]
229it [00:05, 39.57it/s]
233it [00:06, 39.57it/s]
237it [00:06, 39.60it/s]
241it [00:06, 39.66it/s]
245it [00:06, 39.60it/s]
249it [00:06, 39.57it/s]
253it [00:06, 39.64it/s]
257it [00:06, 39.60it/s]
261it [00:06, 39.63it/s]
265it [00:06, 39.65it/s]
269it [00:06, 39.58it/s]
273it [00:07, 39.59it/s]
277it [00:07, 39.61it/s]
281it [00:07, 39.60it/s]
285it [00:07, 39.63it/s]
289it [00:07, 39.61it/s]
293it [00:07, 39.53it/s]
297it [00:07, 39.52it/s]
301it [00:07, 39.56it/s]
305it [00:07, 39.16it/s]
309it [00:07, 39.28it/s]
313it [00:08, 39.08it/s]
317it [00:08, 39.20it/s]
321it [00:08, 39.04it/s]
325it [00:08, 39.25it/s]
329it [00:08, 39.25it/s]
333it [00:08, 39.34it/s]
337it [00:08, 39.38it/s]
341it [00:08, 39.41it/s]
345it [00:08, 39.19it/s]
349it [00:08, 39.27it/s]
353it [00:09, 39.32it/s]
357it [00:09, 39.37it/s]
361it [00:09, 39.42it/s]
365it [00:09, 39.43it/s]
369it [00:09, 39.34it/s]
373it [00:09, 39.42it/s]
377it [00:09, 39.21it/s]
382it [00:09, 39.56it/s]
386it [00:09, 39.23it/s]
390it [00:09, 39.35it/s]
394it [00:10, 39.40it/s]
398it [00:10, 39.40it/s]
402it [00:10, 39.46it/s]
406it [00:10, 39.51it/s]
410it [00:10, 39.45it/s]
414it [00:10, 39.45it/s]
418it [00:10, 39.43it/s]
422it [00:10, 39.47it/s]
426it [00:10, 39.51it/s]
430it [00:11, 39.54it/s]
434it [00:11, 39.51it/s]
438it [00:11, 39.55it/s]
442it [00:11, 39.50it/s]
446it [00:11, 39.50it/s]
450it [00:11, 39.58it/s]
454it [00:11, 39.55it/s]
458it [00:11, 39.50it/s]
462it [00:11, 39.49it/s]
466it [00:11, 39.59it/s]
470it [00:12, 39.55it/s]
474it [00:12, 39.56it/s]
478it [00:12, 39.61it/s]
482it [00:12, 39.55it/s]
486it [00:12, 39.57it/s]
490it [00:12, 39.51it/s]
494it [00:12, 39.55it/s]
498it [00:12, 39.59it/s]
502it [00:12, 39.56it/s]
506it [00:12, 39.50it/s]
510it [00:13, 39.53it/s]
514it [00:13, 39.52it/s]
518it [00:13, 39.49it/s]
522it [00:13, 39.56it/s]
526it [00:13, 39.52it/s]
530it [00:13, 39.48it/s]
534it [00:13, 39.51it/s]
538it [00:13, 39.53it/s]
542it [00:13, 39.53it/s]
546it [00:13, 39.55it/s]
550it [00:14, 39.57it/s]
554it [00:14, 39.45it/s]
558it [00:14, 39.45it/s]
562it [00:14, 39.44it/s]
566it [00:14, 39.48it/s]
570it [00:14, 39.53it/s]
574it [00:14, 39.53it/s]
578it [00:14, 39.45it/s]
582it [00:14, 39.48it/s]
586it [00:14, 39.49it/s]
590it [00:15, 39.48it/s]
594it [00:15, 39.18it/s]
598it [00:15, 39.30it/s]
600it [00:15, 39.07it/s]2021-11-27 20:54:24,191 - TCA - Val Acc = 69.68+-0.85


0it [00:00, ?it/s]
1it [00:00,  9.82it/s]
5it [00:00, 12.65it/s]
9it [00:00, 15.88it/s]
13it [00:00, 19.36it/s]
17it [00:00, 22.87it/s]
21it [00:00, 26.20it/s]
25it [00:00, 29.14it/s]
29it [00:00, 31.61it/s]
33it [00:00, 33.61it/s]
37it [00:01, 35.20it/s]
41it [00:01, 36.38it/s]
45it [00:01, 37.26it/s]
49it [00:01, 37.74it/s]
53it [00:01, 38.29it/s]
57it [00:01, 38.52it/s]
61it [00:01, 38.46it/s]
65it [00:01, 38.28it/s]
69it [00:01, 38.03it/s]
73it [00:01, 38.57it/s]
77it [00:02, 38.94it/s]
82it [00:02, 39.36it/s]
86it [00:02, 39.33it/s]
90it [00:02, 39.43it/s]
94it [00:02, 39.39it/s]
98it [00:02, 39.30it/s]
102it [00:02, 39.37it/s]
106it [00:02, 39.48it/s]
110it [00:02, 39.48it/s]
114it [00:02, 39.51it/s]
118it [00:03, 39.56it/s]
122it [00:03, 39.60it/s]
127it [00:03, 39.63it/s]
131it [00:03, 39.71it/s]
135it [00:03, 39.71it/s]
139it [00:03, 39.78it/s]
143it [00:03, 39.72it/s]
147it [00:03, 39.71it/s]
151it [00:03, 39.25it/s]
155it [00:04, 38.42it/s]
159it [00:04, 38.64it/s]
163it [00:04, 38.82it/s]
167it [00:04, 39.08it/s]
171it [00:04, 39.27it/s]
175it [00:04, 39.32it/s]
179it [00:04, 39.34it/s]
183it [00:04, 39.41it/s]
187it [00:04, 39.46it/s]
191it [00:04, 39.50it/s]
195it [00:05, 39.49it/s]
199it [00:05, 38.81it/s]
203it [00:05, 38.29it/s]
207it [00:05, 38.76it/s]
211it [00:05, 39.09it/s]
215it [00:05, 39.22it/s]
219it [00:05, 39.36it/s]
223it [00:05, 39.45it/s]
227it [00:05, 39.48it/s]
231it [00:05, 39.50it/s]
235it [00:06, 39.51it/s]
239it [00:06, 39.51it/s]
243it [00:06, 39.50it/s]
247it [00:06, 39.57it/s]
251it [00:06, 39.48it/s]
255it [00:06, 39.54it/s]
260it [00:06, 39.73it/s]
264it [00:06, 39.79it/s]
268it [00:06, 39.85it/s]
272it [00:06, 39.75it/s]
277it [00:07, 39.75it/s]
281it [00:07, 39.73it/s]
285it [00:07, 39.64it/s]
289it [00:07, 39.52it/s]
293it [00:07, 39.57it/s]
297it [00:07, 39.59it/s]
301it [00:07, 39.61it/s]
305it [00:07, 39.60it/s]
309it [00:07, 39.63it/s]
313it [00:08, 38.61it/s]
317it [00:08, 38.25it/s]
321it [00:08, 38.30it/s]
325it [00:08, 38.32it/s]
329it [00:08, 38.69it/s]
333it [00:08, 38.94it/s]
337it [00:08, 39.19it/s]
341it [00:08, 39.21it/s]
345it [00:08, 39.36it/s]
349it [00:08, 39.47it/s]
353it [00:09, 39.34it/s]
357it [00:09, 39.37it/s]
361it [00:09, 39.44it/s]
365it [00:09, 39.42it/s]
369it [00:09, 39.45it/s]
373it [00:09, 39.48it/s]
377it [00:09, 39.45it/s]
381it [00:09, 39.56it/s]
385it [00:09, 39.62it/s]
389it [00:09, 39.54it/s]
393it [00:10, 39.62it/s]
397it [00:10, 39.60it/s]
401it [00:10, 39.39it/s]
405it [00:10, 39.51it/s]
409it [00:10, 39.54it/s]
413it [00:10, 39.45it/s]
417it [00:10, 39.61it/s]
421it [00:10, 39.66it/s]
425it [00:10, 39.72it/s]
429it [00:10, 39.73it/s]
433it [00:11, 39.77it/s]
437it [00:11, 39.78it/s]
441it [00:11, 39.76it/s]
445it [00:11, 39.76it/s]
449it [00:11, 39.74it/s]
453it [00:11, 39.77it/s]
457it [00:11, 39.79it/s]
461it [00:11, 39.83it/s]
465it [00:11, 39.71it/s]
469it [00:11, 39.69it/s]
473it [00:12, 39.74it/s]
477it [00:12, 39.75it/s]
481it [00:12, 39.79it/s]
485it [00:12, 39.78it/s]
489it [00:12, 39.77it/s]
493it [00:12, 39.78it/s]
497it [00:12, 39.75it/s]
501it [00:12, 39.80it/s]
506it [00:12, 39.98it/s]
510it [00:13, 39.95it/s]
515it [00:13, 39.85it/s]
519it [00:13, 39.82it/s]
523it [00:13, 39.79it/s]
527it [00:13, 39.84it/s]
531it [00:13, 39.79it/s]
535it [00:13, 39.85it/s]
539it [00:13, 39.81it/s]
543it [00:13, 39.69it/s]
548it [00:13, 39.87it/s]
552it [00:14, 39.90it/s]
556it [00:14, 39.91it/s]
560it [00:14, 39.89it/s]
565it [00:14, 39.85it/s]
569it [00:14, 39.88it/s]
574it [00:14, 39.99it/s]
578it [00:14, 39.89it/s]
582it [00:14, 39.83it/s]
586it [00:14, 39.87it/s]
590it [00:15, 39.85it/s]
594it [00:15, 39.84it/s]
598it [00:15, 39.43it/s]
600it [00:15, 39.17it/s]2021-11-27 20:54:39,600 - TCA - Val Acc = 69.84+-0.81

2021-11-27 20:54:55,530 - TCA - Lr 1e-05 | Epoch 29 | Batch 200/2000 | Loss 0.074098
2021-11-27 20:55:11,252 - TCA - Lr 1e-05 | Epoch 29 | Batch 400/2000 | Loss 0.073246
2021-11-27 20:55:26,970 - TCA - Lr 1e-05 | Epoch 29 | Batch 600/2000 | Loss 0.076327
2021-11-27 20:55:42,730 - TCA - Lr 1e-05 | Epoch 29 | Batch 800/2000 | Loss 0.079488
2021-11-27 20:55:58,473 - TCA - Lr 1e-05 | Epoch 29 | Batch 1000/2000 | Loss 0.072141
2021-11-27 20:56:14,216 - TCA - Lr 1e-05 | Epoch 29 | Batch 1200/2000 | Loss 0.075202
2021-11-27 20:56:29,953 - TCA - Lr 1e-05 | Epoch 29 | Batch 1400/2000 | Loss 0.076219
2021-11-27 20:56:45,646 - TCA - Lr 1e-05 | Epoch 29 | Batch 1600/2000 | Loss 0.078010
2021-11-27 20:57:01,475 - TCA - Lr 1e-05 | Epoch 29 | Batch 1800/2000 | Loss 0.074860
2021-11-27 20:57:17,271 - TCA - Lr 1e-05 | Epoch 29 | Batch 2000/2000 | Loss 0.076154

0it [00:00, ?it/s]
1it [00:00,  9.86it/s]
5it [00:00, 12.69it/s]
9it [00:00, 15.92it/s]
13it [00:00, 19.26it/s]
17it [00:00, 22.77it/s]
21it [00:00, 26.08it/s]
25it [00:00, 29.03it/s]
29it [00:00, 31.49it/s]
33it [00:00, 33.50it/s]
37it [00:01, 35.08it/s]
41it [00:01, 36.26it/s]
45it [00:01, 37.08it/s]
49it [00:01, 37.79it/s]
53it [00:01, 38.29it/s]
57it [00:01, 38.65it/s]
61it [00:01, 38.91it/s]
65it [00:01, 39.09it/s]
69it [00:01, 39.18it/s]
73it [00:01, 39.27it/s]
77it [00:02, 39.35it/s]
81it [00:02, 39.41it/s]
85it [00:02, 39.50it/s]
89it [00:02, 39.41it/s]
93it [00:02, 39.40it/s]
97it [00:02, 39.34it/s]
101it [00:02, 38.41it/s]
105it [00:02, 38.27it/s]
109it [00:02, 38.26it/s]
113it [00:02, 38.39it/s]
117it [00:03, 38.68it/s]
121it [00:03, 38.46it/s]
125it [00:03, 38.47it/s]
129it [00:03, 38.73it/s]
133it [00:03, 38.88it/s]
137it [00:03, 39.18it/s]
141it [00:03, 39.21it/s]
145it [00:03, 39.27it/s]
149it [00:03, 39.07it/s]
153it [00:03, 39.09it/s]
157it [00:04, 39.21it/s]
161it [00:04, 38.90it/s]
165it [00:04, 39.11it/s]
169it [00:04, 39.11it/s]
173it [00:04, 39.26it/s]
177it [00:04, 39.17it/s]
181it [00:04, 39.11it/s]
185it [00:04, 39.11it/s]
189it [00:04, 38.96it/s]
193it [00:05, 38.84it/s]
197it [00:05, 38.73it/s]
201it [00:05, 38.86it/s]
205it [00:05, 39.03it/s]
209it [00:05, 38.86it/s]
213it [00:05, 39.04it/s]
217it [00:05, 39.16it/s]
221it [00:05, 39.30it/s]
226it [00:05, 39.54it/s]
230it [00:05, 39.46it/s]
234it [00:06, 39.48it/s]
238it [00:06, 39.36it/s]
242it [00:06, 39.33it/s]
246it [00:06, 39.30it/s]
250it [00:06, 39.40it/s]
254it [00:06, 39.35it/s]
258it [00:06, 39.15it/s]
262it [00:06, 39.05it/s]
266it [00:06, 39.17it/s]
270it [00:06, 38.29it/s]
274it [00:07, 38.53it/s]
278it [00:07, 38.58it/s]
282it [00:07, 38.57it/s]
286it [00:07, 38.32it/s]
290it [00:07, 38.40it/s]
294it [00:07, 38.67it/s]
298it [00:07, 38.81it/s]
302it [00:07, 38.98it/s]
306it [00:07, 39.07it/s]
310it [00:08, 39.16it/s]
314it [00:08, 39.32it/s]
318it [00:08, 39.32it/s]
322it [00:08, 39.39it/s]
326it [00:08, 39.35it/s]
330it [00:08, 39.24it/s]
334it [00:08, 39.19it/s]
338it [00:08, 38.92it/s]
342it [00:08, 39.07it/s]
346it [00:08, 39.16it/s]
350it [00:09, 39.30it/s]
354it [00:09, 39.31it/s]
358it [00:09, 39.34it/s]
362it [00:09, 39.49it/s]
366it [00:09, 39.45it/s]
370it [00:09, 39.42it/s]
374it [00:09, 39.00it/s]
378it [00:09, 39.12it/s]
382it [00:09, 39.11it/s]
386it [00:09, 39.13it/s]
390it [00:10, 38.94it/s]
394it [00:10, 39.16it/s]
398it [00:10, 39.11it/s]
402it [00:10, 39.14it/s]
406it [00:10, 39.08it/s]
410it [00:10, 38.92it/s]
414it [00:10, 39.03it/s]
418it [00:10, 39.06it/s]
422it [00:10, 39.08it/s]
426it [00:10, 39.11it/s]
430it [00:11, 39.04it/s]
434it [00:11, 39.16it/s]
438it [00:11, 39.16it/s]
442it [00:11, 39.25it/s]
446it [00:11, 39.28it/s]
450it [00:11, 39.32it/s]
454it [00:11, 39.30it/s]
458it [00:11, 39.35it/s]
462it [00:11, 39.28it/s]
466it [00:11, 39.30it/s]
470it [00:12, 39.32it/s]
474it [00:12, 39.32it/s]
478it [00:12, 39.36it/s]
482it [00:12, 39.44it/s]
486it [00:12, 39.23it/s]
490it [00:12, 39.25it/s]
494it [00:12, 39.33it/s]
498it [00:12, 39.37it/s]
502it [00:12, 39.36it/s]
506it [00:13, 39.41it/s]
510it [00:13, 39.41it/s]
514it [00:13, 39.36it/s]
518it [00:13, 38.97it/s]
522it [00:13, 39.06it/s]
526it [00:13, 38.97it/s]
530it [00:13, 38.81it/s]
534it [00:13, 38.83it/s]
538it [00:13, 38.81it/s]
542it [00:13, 39.06it/s]
546it [00:14, 39.03it/s]
550it [00:14, 39.13it/s]
554it [00:14, 39.15it/s]
558it [00:14, 38.93it/s]
